open deivce ok!
Can Init ok!
serial speed 115200
servo id:1 init...
servo id:2 init...
servo id:3 init...
[1;32mNODE_ID:1 START_NODE[0m
[1;32mNODE_ID:2 START_NODE[0m
[1;32mNODE_ID:1 READY ev:0 qs:1[0m
[1;32mNODE_ID:2 READY ev:0 qs:1[0m
**********************
*angle ms:1692957283081,m1:0.312,m2:0.136,m3:0.136,s1:0,s2:0
*vel ms:1692957283081,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0
**********************
Cmdms:1692957288293,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5211
Cmdms:1692957288298,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5216
Anglems:1692957288298,m1:30.056,m2:40.264,m3:30.232,s1:34.9992,s2:-14.9994 ,duration:5216
Velms:1692957288298,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5216
Cmdms:1692957288304,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5222
Cmdms:1692957288309,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5227
Cmdms:1692957288314,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5232
Cmdms:1692957288320,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5238
Cmdms:1692957288325,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5243
Cmdms:1692957288330,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5248
Cmdms:1692957288336,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5254
Cmdms:1692957288342,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5259
Anglems:1692957288342,m1:30.056,m2:40.264,m3:30.232,s1:34.9992,s2:-14.9994 ,duration:5259
Velms:1692957288342,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5259
Cmdms:1692957288348,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5265
Cmdms:1692957288355,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5272
Cmdms:1692957288360,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5278
Cmdms:1692957288366,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5283
Cmdms:1692957288371,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5289
Cmdms:1692957288377,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5294
Cmdms:1692957288383,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5300
Cmdms:1692957288389,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5307
Anglems:1692957288389,m1:30.056,m2:40.264,m3:30.232,s1:34.9992,s2:-14.9994 ,duration:5307
Velms:1692957288389,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5307
Cmdms:1692957288394,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5312
Cmdms:1692957288399,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5317
Cmdms:1692957288405,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5323
Cmdms:1692957288410,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5328
Cmdms:1692957288415,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5333
Cmdms:1692957288421,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5339
Cmdms:1692957288426,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5344
Cmdms:1692957288431,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5349
Anglems:1692957288431,m1:30.056,m2:40.264,m3:30.232,s1:34.9992,s2:-14.9994 ,duration:5349
Velms:1692957288431,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5349
Cmdms:1692957288436,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5354
Cmdms:1692957288443,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5360
Cmdms:1692957288448,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5366
Cmdms:1692957288453,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5371
Cmdms:1692957288459,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5377
Cmdms:1692957288464,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5382
Cmdms:1692957288471,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5387
Cmdms:1692957288476,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5394
Anglems:1692957288476,m1:30.056,m2:40.264,m3:30.232,s1:34.9992,s2:-14.9994 ,duration:5394
Velms:1692957288476,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5394
Cmdms:1692957288481,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5399
Cmdms:1692957288487,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5405
Cmdms:1692957288492,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5410
Cmdms:1692957288498,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5415
Cmdms:1692957288503,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5421
Cmdms:1692957288508,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5426
Cmdms:1692957288513,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5431
Cmdms:1692957288519,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5437
Anglems:1692957288519,m1:30.056,m2:40.264,m3:30.232,s1:34.9992,s2:-14.9994 ,duration:5437
Velms:1692957288519,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5437
Cmdms:1692957288524,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5442
Cmdms:1692957288531,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5447
Cmdms:1692957288537,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5454
Cmdms:1692957288542,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5460
Cmdms:1692957288547,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5465
Cmdms:1692957288553,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5471
Cmdms:1692957288558,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5476
Cmdms:1692957288563,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5481
Anglems:1692957288563,m1:30.056,m2:40.264,m3:30.232,s1:34.9992,s2:-14.9994 ,duration:5481
Velms:1692957288563,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5481
Cmdms:1692957288569,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5487
Cmdms:1692957288574,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5492
Cmdms:1692957288579,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5497
Cmdms:1692957288585,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5503
Cmdms:1692957288590,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5508
Cmdms:1692957288595,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5513
Cmdms:1692957288602,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5519
Cmdms:1692957288607,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5525
Anglems:1692957288607,m1:30.056,m2:40.264,m3:30.232,s1:34.9992,s2:-14.9994 ,duration:5525
Velms:1692957288607,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5525
Cmdms:1692957288613,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5531
Cmdms:1692957288618,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5536
Cmdms:1692957288623,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5541
Cmdms:1692957288629,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5547
Cmdms:1692957288634,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5552
Cmdms:1692957288639,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5557
Cmdms:1692957288645,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5563
Cmdms:1692957288650,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5568
Anglems:1692957288650,m1:30.056,m2:40.264,m3:30.232,s1:34.9992,s2:-14.9994 ,duration:5568
Velms:1692957288650,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5568
Cmdms:1692957288655,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5573
Cmdms:1692957288661,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5579
Cmdms:1692957288666,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5584
Cmdms:1692957288671,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5589
Cmdms:1692957288677,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5595
Cmdms:1692957288682,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5600
Cmdms:1692957288687,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5605
Cmdms:1692957288693,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5611
Anglems:1692957288693,m1:30.056,m2:40.264,m3:30.232,s1:34.9992,s2:-14.9994 ,duration:5611
Velms:1692957288693,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5611
Cmdms:1692957288698,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5616
Cmdms:1692957288704,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5621
Cmdms:1692957288709,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5627
Cmdms:1692957288714,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5632
Cmdms:1692957288720,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5638
Cmdms:1692957288725,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5643
Cmdms:1692957288731,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5648
Cmdms:1692957288736,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5654
Anglems:1692957288736,m1:30.056,m2:40.264,m3:30.232,s1:34.9992,s2:-14.9994 ,duration:5654
Velms:1692957288736,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5654
Cmdms:1692957288741,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5659
Cmdms:1692957288747,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5665
Cmdms:1692957288752,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5670
Cmdms:1692957288758,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5675
Cmdms:1692957288764,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5682
Cmdms:1692957288769,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5687
Cmdms:1692957288774,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5692
Cmdms:1692957288781,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5698
Anglems:1692957288781,m1:30.056,m2:40.264,m3:30.232,s1:34.9992,s2:-14.9994 ,duration:5698
Velms:1692957288781,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5698
Cmdms:1692957288786,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5704
Cmdms:1692957288791,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5709
Cmdms:1692957288797,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5715
Cmdms:1692957288802,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5720
Cmdms:1692957288808,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5726
Cmdms:1692957288813,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5731
Cmdms:1692957288818,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5736
Cmdms:1692957288824,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5742
Anglems:1692957288824,m1:30.056,m2:40.264,m3:30.232,s1:34.9992,s2:-14.9994 ,duration:5742
Velms:1692957288824,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5742
Cmdms:1692957288829,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5747
Cmdms:1692957288835,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5752
Cmdms:1692957288840,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5758
Cmdms:1692957288846,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5763
Cmdms:1692957288852,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5770
Cmdms:1692957288857,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5775
Cmdms:1692957288862,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5780
Cmdms:1692957288868,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5786
Anglems:1692957288868,m1:30.056,m2:40.264,m3:30.232,s1:34.9992,s2:-14.9994 ,duration:5786
Velms:1692957288868,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5786
Cmdms:1692957288873,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5791
Cmdms:1692957288878,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5796
Cmdms:1692957288884,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5802
Cmdms:1692957288889,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5807
Cmdms:1692957288895,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5812
Cmdms:1692957288900,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5818
Cmdms:1692957288906,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5823
Cmdms:1692957288912,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5830
Anglems:1692957288912,m1:30.056,m2:40.264,m3:30.232,s1:34.9992,s2:-14.9994 ,duration:5830
Velms:1692957288912,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5830
Cmdms:1692957288917,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5835
Cmdms:1692957288922,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5840
Cmdms:1692957288929,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5846
Cmdms:1692957288935,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5852
Cmdms:1692957288941,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5858
Cmdms:1692957288947,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5865
Cmdms:1692957288952,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5870
Cmdms:1692957288958,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5876
Anglems:1692957288958,m1:30.056,m2:40.264,m3:30.232,s1:34.9992,s2:-14.9994 ,duration:5876
Velms:1692957288958,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5876
Cmdms:1692957288963,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5881
Cmdms:1692957288968,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5886
Cmdms:1692957288974,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5892
Cmdms:1692957288979,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5897
Cmdms:1692957288984,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5902
Cmdms:1692957288990,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5908
Cmdms:1692957288995,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5913
Cmdms:1692957289000,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5918
Anglems:1692957289000,m1:30.056,m2:40.264,m3:30.232,s1:34.9992,s2:-14.9994 ,duration:5918
Velms:1692957289000,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5918
Cmdms:1692957289006,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5924
Cmdms:1692957289011,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5929
Cmdms:1692957289016,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5934
Cmdms:1692957289022,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5940
Cmdms:1692957289027,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5945
Cmdms:1692957289032,m1Cmd:30.312,m2Cmd:40.136,m3Cmd:30.136,s1Cmd:35,s2Cmd:-15,duration:5950
