open deivce ok!
Can Init ok!
serial speed 115200
servo id:1 init...
servo id:2 init...
servo id:3 init...
[1;32mNODE_ID:1 START_NODE[0m
[1;32mNODE_ID:2 START_NODE[0m
[1;32mNODE_ID:1 READY ev:0 qs:1[0m
[1;32mNODE_ID:2 READY ev:0 qs:1[0m
[1;32mNODE_ID:1 SWITCH_ON so:0[0m
[1;32mNODE_ID:2 SWITCH_ON so:0[0m
[1;32mNODE_ID:1 SWITCH_ON so:0[0m
**********************
*angle ms:1692950281018,m1:-0.128,m2:0.136,m3:0.136,s1:0,s2:0
*vel ms:1692950281018,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0
**********************
Cmdms:1692950288250,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7231
Anglems:1692950288250,m1:59.272,m2:90.336,m3:30.144,s1:9.999,s2:19.9998 ,duration:7231
Velms:1692950288250,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:7231
Cmdms:1692950288255,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7237
Cmdms:1692950288260,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7242
Cmdms:1692950288266,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7247
Cmdms:1692950288271,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7253
Cmdms:1692950288278,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7258
Cmdms:1692950288283,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7265
Cmdms:1692950288288,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7270
Cmdms:1692950288294,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7275
Anglems:1692950288294,m1:59.272,m2:90.336,m3:30.144,s1:10.0008,s2:19.9998 ,duration:7275
Velms:1692950288294,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:7275
Cmdms:1692950288299,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7281
Cmdms:1692950288305,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7286
Cmdms:1692950288310,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7292
Cmdms:1692950288316,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7297
Cmdms:1692950288321,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7303
Cmdms:1692950288327,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7308
Cmdms:1692950288332,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7314
Cmdms:1692950288338,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7319
Anglems:1692950288338,m1:59.272,m2:90.336,m3:30.144,s1:10.0008,s2:19.9998 ,duration:7319
Velms:1692950288338,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:7319
Cmdms:1692950288343,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7325
Cmdms:1692950288348,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7330
Cmdms:1692950288354,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7335
Cmdms:1692950288359,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7341
Cmdms:1692950288365,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7346
Cmdms:1692950288370,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7352
Cmdms:1692950288376,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7357
Cmdms:1692950288382,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7363
Anglems:1692950288382,m1:59.272,m2:90.336,m3:30.144,s1:10.0008,s2:19.9998 ,duration:7363
Velms:1692950288382,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:7363
Cmdms:1692950288387,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7369
Cmdms:1692950288393,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7374
Cmdms:1692950288398,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7380
Cmdms:1692950288404,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7385
Cmdms:1692950288410,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7391
Cmdms:1692950288416,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7397
Cmdms:1692950288421,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7403
Cmdms:1692950288427,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7408
Anglems:1692950288427,m1:59.272,m2:90.336,m3:30.144,s1:10.0026,s2:19.9998 ,duration:7408
Velms:1692950288427,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:7408
Cmdms:1692950288432,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7414
Cmdms:1692950288439,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7419
Cmdms:1692950288444,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7426
Cmdms:1692950288449,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7431
Cmdms:1692950288455,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7436
Cmdms:1692950288460,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7442
Cmdms:1692950288466,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7447
Cmdms:1692950288471,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7453
Anglems:1692950288471,m1:59.272,m2:90.336,m3:30.144,s1:10.0008,s2:19.9998 ,duration:7453
Velms:1692950288471,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:7453
Cmdms:1692950288477,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7458
Cmdms:1692950288482,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7464
Cmdms:1692950288487,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7469
Cmdms:1692950288493,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7474
Cmdms:1692950288499,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7480
Cmdms:1692950288507,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7486
Cmdms:1692950288512,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7494
Cmdms:1692950288519,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7499
Anglems:1692950288519,m1:59.272,m2:90.336,m3:30.144,s1:10.0008,s2:19.9998 ,duration:7499
Velms:1692950288519,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:7499
Cmdms:1692950288524,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7506
Cmdms:1692950288530,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7511
Cmdms:1692950288535,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7517
Cmdms:1692950288541,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7522
Cmdms:1692950288546,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7528
Cmdms:1692950288552,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7533
Cmdms:1692950288558,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7539
Cmdms:1692950288563,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7545
Anglems:1692950288564,m1:59.272,m2:90.336,m3:30.144,s1:10.0008,s2:19.9998 ,duration:7545
Velms:1692950288564,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:7545
Cmdms:1692950288569,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7551
Cmdms:1692950288575,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7556
Cmdms:1692950288580,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7562
Cmdms:1692950288586,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7567
Cmdms:1692950288591,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7573
Cmdms:1692950288596,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7578
Cmdms:1692950288602,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7583
Cmdms:1692950288607,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7589
Anglems:1692950288607,m1:59.272,m2:90.336,m3:30.144,s1:9.999,s2:19.9998 ,duration:7589
Velms:1692950288607,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:7589
Cmdms:1692950288613,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7594
Cmdms:1692950288618,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7600
Cmdms:1692950288624,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7605
Cmdms:1692950288629,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7611
Cmdms:1692950288635,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7616
Cmdms:1692950288641,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7622
Cmdms:1692950288646,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7628
Cmdms:1692950288652,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7633
Anglems:1692950288652,m1:59.272,m2:90.336,m3:30.144,s1:9.9972,s2:19.9998 ,duration:7633
Velms:1692950288652,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:7633
Cmdms:1692950288657,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7639
Cmdms:1692950288662,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7644
Cmdms:1692950288668,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7649
Cmdms:1692950288673,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7655
Cmdms:1692950288679,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7660
Cmdms:1692950288684,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7665
Cmdms:1692950288689,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7671
Cmdms:1692950288695,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7676
Anglems:1692950288695,m1:59.272,m2:90.336,m3:30.144,s1:9.9954,s2:19.9998 ,duration:7676
Velms:1692950288695,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:7676
Cmdms:1692950288700,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7682
Cmdms:1692950288705,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7687
Cmdms:1692950288711,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7692
Cmdms:1692950288716,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7698
Cmdms:1692950288721,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7703
Cmdms:1692950288728,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7708
Cmdms:1692950288733,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7715
Cmdms:1692950288738,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7720
Anglems:1692950288738,m1:59.272,m2:90.336,m3:30.144,s1:9.9954,s2:19.9998 ,duration:7720
Velms:1692950288738,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:7720
Cmdms:1692950288744,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7725
Cmdms:1692950288749,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7731
Cmdms:1692950288754,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7736
Cmdms:1692950288760,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7741
Cmdms:1692950288765,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7747
Cmdms:1692950288771,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7752
Cmdms:1692950288776,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7758
Cmdms:1692950288782,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7763
Anglems:1692950288782,m1:59.272,m2:90.336,m3:30.144,s1:9.999,s2:19.9998 ,duration:7763
Velms:1692950288782,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:7763
Cmdms:1692950288788,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7769
Cmdms:1692950288794,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7775
Cmdms:1692950288799,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7781
Cmdms:1692950288804,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7786
Cmdms:1692950288810,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7791
Cmdms:1692950288816,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7797
Cmdms:1692950288821,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7803
Cmdms:1692950288827,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7808
Anglems:1692950288827,m1:59.272,m2:90.336,m3:30.144,s1:10.0008,s2:19.9998 ,duration:7808
Velms:1692950288827,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:7808
Cmdms:1692950288832,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7814
Cmdms:1692950288838,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7819
Cmdms:1692950288843,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7824
Cmdms:1692950288848,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7830
Cmdms:1692950288854,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7835
Cmdms:1692950288859,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7841
Cmdms:1692950288865,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7846
Cmdms:1692950288870,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7852
Anglems:1692950288870,m1:59.272,m2:90.336,m3:30.144,s1:10.0008,s2:19.9998 ,duration:7852
Velms:1692950288870,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:7852
Cmdms:1692950288876,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7857
Cmdms:1692950288882,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7863
Cmdms:1692950288888,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7869
Cmdms:1692950288893,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7875
Cmdms:1692950288898,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7880
Cmdms:1692950288904,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7885
Cmdms:1692950288909,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7891
Cmdms:1692950288915,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7896
Anglems:1692950288915,m1:59.272,m2:90.336,m3:30.144,s1:10.0026,s2:19.9998 ,duration:7896
Velms:1692950288915,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:7896
Cmdms:1692950288920,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7902
Cmdms:1692950288926,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7907
Cmdms:1692950288931,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7913
Cmdms:1692950288937,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7918
Cmdms:1692950288943,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7924
Cmdms:1692950288949,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7930
Cmdms:1692950288954,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7936
Cmdms:1692950288960,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7941
Anglems:1692950288960,m1:59.272,m2:90.336,m3:30.144,s1:10.0026,s2:19.9998 ,duration:7941
Velms:1692950288960,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:7941
Cmdms:1692950288965,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7947
Cmdms:1692950288970,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7952
Cmdms:1692950288975,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7957
Cmdms:1692950288981,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7962
Cmdms:1692950288986,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7968
Cmdms:1692950288992,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7973
Cmdms:1692950288997,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7978
Cmdms:1692950289002,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7984
Anglems:1692950289002,m1:59.272,m2:90.336,m3:30.144,s1:10.0026,s2:19.9998 ,duration:7984
Velms:1692950289002,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:7984
Cmdms:1692950289008,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7989
Cmdms:1692950289013,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:7995
Cmdms:1692950289019,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8000
Cmdms:1692950289024,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8006
Cmdms:1692950289029,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8011
Cmdms:1692950289035,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8016
Cmdms:1692950289040,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8022
Cmdms:1692950289046,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8027
Anglems:1692950289046,m1:59.272,m2:90.336,m3:30.144,s1:10.0026,s2:19.9998 ,duration:8027
Velms:1692950289046,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:8027
Cmdms:1692950289051,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8033
Cmdms:1692950289056,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8038
Cmdms:1692950289062,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8043
Cmdms:1692950289068,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8049
Cmdms:1692950289074,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8055
Cmdms:1692950289081,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8061
Cmdms:1692950289086,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8068
Cmdms:1692950289092,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8073
Anglems:1692950289092,m1:59.272,m2:90.336,m3:30.144,s1:10.0008,s2:19.9998 ,duration:8073
Velms:1692950289092,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:8073
Cmdms:1692950289097,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8078
Cmdms:1692950289102,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8084
Cmdms:1692950289108,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8089
Cmdms:1692950289113,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8095
Cmdms:1692950289119,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8100
Cmdms:1692950289124,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8106
Cmdms:1692950289131,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8111
Cmdms:1692950289137,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8118
Anglems:1692950289137,m1:59.272,m2:90.336,m3:30.144,s1:9.999,s2:19.9998 ,duration:8118
Velms:1692950289137,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:8118
Cmdms:1692950289143,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8124
Cmdms:1692950289149,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8130
Cmdms:1692950289154,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8136
Cmdms:1692950289160,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8141
Cmdms:1692950289166,m1Cmd:59.872,m2Cmd:90.136,m3Cmd:30.136,s1Cmd:10,s2Cmd:20,duration:8146
