open deivce ok!
Can Init ok!
serial speed 115200
servo id:1 init...
servo id:2 init...
servo id:3 init...
[1;32mNODE_ID:1 START_NODE[0m
[1;32mNODE_ID:2 START_NODE[0m
[1;32mNODE_ID:1 READY ev:0 qs:1[0m
[1;32mNODE_ID:2 READY ev:0 qs:1[0m
**********************
*angle ms:1692950783593,m1:-0.128,m2:0.048,m3:0.136,s1:0,s2:0
*vel ms:1692950783593,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0
**********************
Cmdms:1692950788854,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5260
Cmdms:1692950788859,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5266
Cmdms:1692950788864,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5271
Cmdms:1692950788870,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5276
Cmdms:1692950788875,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5282
Cmdms:1692950788881,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5287
Anglems:1692950788881,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:5287
Velms:1692950788881,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5287
Cmdms:1692950788886,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5293
Cmdms:1692950788892,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5298
Cmdms:1692950788897,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5304
Cmdms:1692950788903,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5309
Cmdms:1692950788908,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5315
Cmdms:1692950788914,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5320
Cmdms:1692950788919,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5326
Cmdms:1692950788925,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5331
Anglems:1692950788925,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:5331
Velms:1692950788925,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5331
Cmdms:1692950788930,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5337
Cmdms:1692950788936,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5342
Cmdms:1692950788941,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5348
Cmdms:1692950788947,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5353
Cmdms:1692950788953,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5359
Cmdms:1692950788958,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5365
Cmdms:1692950788964,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5370
Cmdms:1692950788970,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5376
Anglems:1692950788970,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:5376
Velms:1692950788970,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5376
Cmdms:1692950788977,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5382
Cmdms:1692950788982,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5388
Cmdms:1692950788987,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5394
Cmdms:1692950788993,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5399
Cmdms:1692950788998,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5405
Cmdms:1692950789003,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5410
Cmdms:1692950789009,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5415
Cmdms:1692950789014,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5421
Anglems:1692950789014,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:5421
Velms:1692950789014,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5421
Cmdms:1692950789020,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5426
Cmdms:1692950789025,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5432
Cmdms:1692950789031,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5437
Cmdms:1692950789037,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5442
Cmdms:1692950789042,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5449
Cmdms:1692950789048,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5454
Cmdms:1692950789053,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5460
Cmdms:1692950789059,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5465
Anglems:1692950789059,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:5465
Velms:1692950789059,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5465
Cmdms:1692950789064,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5471
Cmdms:1692950789069,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5476
Cmdms:1692950789075,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5482
Cmdms:1692950789080,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5487
Cmdms:1692950789086,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5492
Cmdms:1692950789091,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5498
Cmdms:1692950789097,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5503
Cmdms:1692950789102,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5509
Anglems:1692950789102,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:5509
Velms:1692950789102,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5509
Cmdms:1692950789107,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5514
Cmdms:1692950789113,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5519
Cmdms:1692950789118,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5525
Cmdms:1692950789124,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5530
Cmdms:1692950789129,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5536
Cmdms:1692950789134,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5541
Cmdms:1692950789140,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5546
Cmdms:1692950789146,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5552
Anglems:1692950789146,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:5552
Velms:1692950789146,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5552
Cmdms:1692950789151,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5558
Cmdms:1692950789157,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5563
Cmdms:1692950789163,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5569
Cmdms:1692950789168,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5575
Cmdms:1692950789174,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5580
Cmdms:1692950789179,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5586
Cmdms:1692950789184,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5591
Cmdms:1692950789190,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5596
Anglems:1692950789190,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:5596
Velms:1692950789190,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5596
Cmdms:1692950789195,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5602
Cmdms:1692950789201,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5607
Cmdms:1692950789206,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5613
Cmdms:1692950789211,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5618
Cmdms:1692950789217,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5623
Cmdms:1692950789222,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5629
Cmdms:1692950789228,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5634
Cmdms:1692950789233,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5640
Anglems:1692950789233,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:5640
Velms:1692950789233,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5640
Cmdms:1692950789239,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5645
Cmdms:1692950789245,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5651
Cmdms:1692950789250,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5657
Cmdms:1692950789256,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5662
Cmdms:1692950789261,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5667
Cmdms:1692950789266,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5673
Cmdms:1692950789272,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5678
Cmdms:1692950789277,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5684
Anglems:1692950789277,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:5684
Velms:1692950789277,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5684
Cmdms:1692950789283,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5689
Cmdms:1692950789288,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5695
Cmdms:1692950789293,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5700
Cmdms:1692950789299,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5705
Cmdms:1692950789304,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5711
Cmdms:1692950789309,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5716
Cmdms:1692950789315,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5721
Cmdms:1692950789320,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5727
Anglems:1692950789320,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:5727
Velms:1692950789320,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5727
Cmdms:1692950789326,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5732
Cmdms:1692950789331,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5738
Cmdms:1692950789336,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5743
Cmdms:1692950789342,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5748
Cmdms:1692950789347,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5754
Cmdms:1692950789353,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5759
Cmdms:1692950789359,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5765
Cmdms:1692950789364,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5771
Anglems:1692950789364,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:5771
Velms:1692950789364,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5771
Cmdms:1692950789370,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5776
Cmdms:1692950789375,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5782
Cmdms:1692950789380,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5787
Cmdms:1692950789386,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5792
Cmdms:1692950789391,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5798
Cmdms:1692950789397,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5803
Cmdms:1692950789402,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5809
Cmdms:1692950789408,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5814
Anglems:1692950789408,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:5814
Velms:1692950789408,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5814
Cmdms:1692950789413,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5820
Cmdms:1692950789419,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5825
Cmdms:1692950789424,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5831
Cmdms:1692950789430,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5836
Cmdms:1692950789435,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5842
Cmdms:1692950789442,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5847
Cmdms:1692950789448,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5854
Cmdms:1692950789453,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5860
Anglems:1692950789453,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:5860
Velms:1692950789453,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5860
Cmdms:1692950789458,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5865
Cmdms:1692950789464,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5870
Cmdms:1692950789469,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5876
Cmdms:1692950789475,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5881
Cmdms:1692950789480,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5887
Cmdms:1692950789485,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5892
Cmdms:1692950789491,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5897
Cmdms:1692950789496,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5903
Anglems:1692950789496,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:5903
Velms:1692950789496,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5903
Cmdms:1692950789502,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5908
Cmdms:1692950789507,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5914
Cmdms:1692950789513,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5919
Cmdms:1692950789519,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5925
Cmdms:1692950789525,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5931
Cmdms:1692950789530,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5937
Cmdms:1692950789536,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5942
Cmdms:1692950789541,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5948
Anglems:1692950789541,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:5948
Velms:1692950789541,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5948
Cmdms:1692950789547,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5953
Cmdms:1692950789553,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5959
Cmdms:1692950789558,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5965
Cmdms:1692950789564,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5970
Cmdms:1692950789569,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5976
Cmdms:1692950789575,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5981
Cmdms:1692950789580,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5987
Cmdms:1692950789586,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5992
Anglems:1692950789586,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:5992
Velms:1692950789586,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5992
Cmdms:1692950789592,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:5998
Cmdms:1692950789600,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6004
Cmdms:1692950789606,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6012
Cmdms:1692950789611,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6018
Cmdms:1692950789617,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6023
Cmdms:1692950789622,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6028
Cmdms:1692950789628,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6034
Anglems:1692950789628,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6034
Velms:1692950789628,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6034
Cmdms:1692950789635,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6040
Cmdms:1692950789640,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6047
Cmdms:1692950789645,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6052
Cmdms:1692950789651,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6057
Cmdms:1692950789656,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6063
Cmdms:1692950789662,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6068
Cmdms:1692950789667,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6074
Cmdms:1692950789672,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6079
Anglems:1692950789672,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6079
Velms:1692950789672,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6079
Cmdms:1692950789679,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6084
Cmdms:1692950789684,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6091
Cmdms:1692950789690,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6096
Cmdms:1692950789695,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6102
Cmdms:1692950789701,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6107
Cmdms:1692950789706,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6113
Cmdms:1692950789712,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6118
Cmdms:1692950789717,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6124
Anglems:1692950789717,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6124
Velms:1692950789717,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6124
Cmdms:1692950789724,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6129
Cmdms:1692950789729,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6136
Cmdms:1692950789734,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6141
Cmdms:1692950789740,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6146
Cmdms:1692950789745,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6152
Cmdms:1692950789750,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6157
Cmdms:1692950789756,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6162
Cmdms:1692950789761,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6168
Anglems:1692950789761,m1:59.272,m2:90.16,m3:30.144,s1:90,s2:90 ,duration:6168
Velms:1692950789761,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6168
Cmdms:1692950789767,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6173
Cmdms:1692950789772,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6179
Cmdms:1692950789777,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6184
Cmdms:1692950789783,m1Cmd:59.872,m2Cmd:90.048,m3Cmd:30.136,s1Cmd:90,s2Cmd:90,duration:6189
