open deivce ok!
Can Init ok!
serial speed 115200
servo id:1 init...
servo id:2 init...
servo id:3 init...
[1;32mNODE_ID:1 START_NODE[0m
[1;32mNODE_ID:2 START_NODE[0m
[1;32mNODE_ID:1 READY ev:0 qs:1[0m
[1;32mNODE_ID:2 READY ev:0 qs:1[0m
**********************
*angle ms:1692947065575,m1:-0.48,m2:0.048,m3:0.224,s1:0,s2:0
*vel ms:1692947065575,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0
**********************
Cmdms:1692947070768,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5191
Cmdms:1692947070773,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5197
Cmdms:1692947070778,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5202
Cmdms:1692947070784,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5208
Cmdms:1692947070789,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5213
Cmdms:1692947070795,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5218
Anglems:1692947070795,m1:58.656,m2:80.128,m3:30.408,s1:10.0026,s2:19.9998 ,duration:5218
Velms:1692947070795,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5218
Cmdms:1692947070800,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5224
Cmdms:1692947070805,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5229
Cmdms:1692947070811,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5234
Cmdms:1692947070816,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5240
Cmdms:1692947070821,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5245
Cmdms:1692947070827,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5251
Cmdms:1692947070832,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5256
Cmdms:1692947070837,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5261
Anglems:1692947070837,m1:58.656,m2:80.128,m3:30.408,s1:10.0008,s2:19.9998 ,duration:5261
Velms:1692947070837,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5261
Cmdms:1692947070843,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5266
Cmdms:1692947070848,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5272
Cmdms:1692947070853,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5277
Cmdms:1692947070858,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5282
Cmdms:1692947070864,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5288
Cmdms:1692947070869,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5293
Cmdms:1692947070875,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5298
Cmdms:1692947070880,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5304
Anglems:1692947070880,m1:58.656,m2:80.128,m3:30.408,s1:9.999,s2:19.9998 ,duration:5304
Velms:1692947070880,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5304
Cmdms:1692947070885,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5309
Cmdms:1692947070891,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5314
Cmdms:1692947070896,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5320
Cmdms:1692947070901,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5325
Cmdms:1692947070907,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5330
Cmdms:1692947070912,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5336
Cmdms:1692947070917,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5341
Cmdms:1692947070924,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5346
Anglems:1692947070924,m1:58.656,m2:80.128,m3:30.408,s1:9.9972,s2:19.9998 ,duration:5346
Velms:1692947070924,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5346
Cmdms:1692947070929,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5353
Cmdms:1692947070934,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5358
Cmdms:1692947070940,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5363
Cmdms:1692947070945,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5369
Cmdms:1692947070950,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5374
Cmdms:1692947070956,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5380
Cmdms:1692947070961,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5385
Cmdms:1692947070967,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5390
Anglems:1692947070967,m1:58.656,m2:80.128,m3:30.408,s1:9.999,s2:19.9998 ,duration:5390
Velms:1692947070967,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5390
Cmdms:1692947070972,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5396
Cmdms:1692947070977,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5401
Cmdms:1692947070983,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5406
Cmdms:1692947070988,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5412
Cmdms:1692947070993,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5417
Cmdms:1692947070999,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5423
Cmdms:1692947071004,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5428
Cmdms:1692947071009,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5433
Anglems:1692947071009,m1:58.656,m2:80.128,m3:30.408,s1:10.0008,s2:19.9998 ,duration:5433
Velms:1692947071009,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5433
Cmdms:1692947071015,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5439
Cmdms:1692947071020,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5444
Cmdms:1692947071025,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5449
Cmdms:1692947071030,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5454
Cmdms:1692947071036,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5460
Cmdms:1692947071041,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5465
Cmdms:1692947071047,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5470
Cmdms:1692947071052,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5476
Anglems:1692947071052,m1:58.656,m2:80.128,m3:30.408,s1:10.0026,s2:19.9998 ,duration:5476
Velms:1692947071052,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5476
Cmdms:1692947071057,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5481
Cmdms:1692947071063,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5487
Cmdms:1692947071068,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5492
Cmdms:1692947071074,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5497
Cmdms:1692947071079,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5503
Cmdms:1692947071085,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5508
Cmdms:1692947071090,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5514
Cmdms:1692947071095,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5519
Anglems:1692947071095,m1:58.656,m2:80.128,m3:30.408,s1:10.0026,s2:19.9998 ,duration:5519
Velms:1692947071095,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5519
Cmdms:1692947071101,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5525
Cmdms:1692947071106,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5530
Cmdms:1692947071112,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5535
Cmdms:1692947071117,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5541
Cmdms:1692947071122,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5546
Cmdms:1692947071128,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5552
Cmdms:1692947071133,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5557
Cmdms:1692947071139,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5562
Anglems:1692947071139,m1:58.656,m2:80.128,m3:30.408,s1:10.0026,s2:19.9998 ,duration:5562
Velms:1692947071139,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5562
Cmdms:1692947071144,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5568
Cmdms:1692947071150,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5573
Cmdms:1692947071155,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5579
Cmdms:1692947071161,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5584
Cmdms:1692947071166,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5590
Cmdms:1692947071171,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5595
Cmdms:1692947071177,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5601
Cmdms:1692947071183,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5606
Anglems:1692947071183,m1:58.656,m2:80.128,m3:30.408,s1:9.999,s2:19.9998 ,duration:5606
Velms:1692947071183,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5606
Cmdms:1692947071188,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5612
Cmdms:1692947071193,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5617
Cmdms:1692947071199,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5623
Cmdms:1692947071204,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5628
Cmdms:1692947071210,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5634
Cmdms:1692947071215,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5639
Cmdms:1692947071221,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5644
Cmdms:1692947071226,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5650
Anglems:1692947071226,m1:58.656,m2:80.128,m3:30.408,s1:9.9972,s2:19.9998 ,duration:5650
Velms:1692947071226,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5650
Cmdms:1692947071232,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5655
Cmdms:1692947071237,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5661
Cmdms:1692947071242,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5666
Cmdms:1692947071248,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5671
Cmdms:1692947071253,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5677
Cmdms:1692947071259,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5682
Cmdms:1692947071264,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5688
Cmdms:1692947071269,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5693
Anglems:1692947071269,m1:58.656,m2:80.128,m3:30.408,s1:9.9954,s2:19.9998 ,duration:5693
Velms:1692947071269,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5693
Cmdms:1692947071275,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5699
Cmdms:1692947071280,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5704
Cmdms:1692947071286,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5709
Cmdms:1692947071291,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5715
Cmdms:1692947071296,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5720
Cmdms:1692947071302,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5726
Cmdms:1692947071307,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5731
Cmdms:1692947071313,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5737
Anglems:1692947071313,m1:58.656,m2:80.128,m3:30.408,s1:9.999,s2:19.9998 ,duration:5737
Velms:1692947071313,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5737
Cmdms:1692947071318,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5742
Cmdms:1692947071323,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5747
Cmdms:1692947071329,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5753
Cmdms:1692947071334,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5758
Cmdms:1692947071340,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5764
Cmdms:1692947071345,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5769
Cmdms:1692947071351,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5774
Cmdms:1692947071356,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5780
Anglems:1692947071356,m1:58.656,m2:80.128,m3:30.408,s1:10.0008,s2:19.9998 ,duration:5780
Velms:1692947071356,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5780
Cmdms:1692947071362,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5785
Cmdms:1692947071367,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5791
Cmdms:1692947071372,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5796
Cmdms:1692947071378,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5802
Cmdms:1692947071383,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5807
Cmdms:1692947071389,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5813
Cmdms:1692947071394,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5818
Cmdms:1692947071400,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5823
Anglems:1692947071400,m1:58.656,m2:80.128,m3:30.408,s1:10.0008,s2:19.9998 ,duration:5823
Velms:1692947071400,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5823
Cmdms:1692947071405,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5829
Cmdms:1692947071411,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5834
Cmdms:1692947071418,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5840
Cmdms:1692947071423,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5847
Cmdms:1692947071428,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5852
Cmdms:1692947071434,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5858
Cmdms:1692947071439,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5863
Cmdms:1692947071445,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5868
Anglems:1692947071445,m1:58.656,m2:80.128,m3:30.408,s1:10.0008,s2:19.9998 ,duration:5868
Velms:1692947071445,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5868
Cmdms:1692947071450,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5874
Cmdms:1692947071455,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5879
Cmdms:1692947071461,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5885
Cmdms:1692947071467,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5890
Cmdms:1692947071472,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5896
Cmdms:1692947071477,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5901
Cmdms:1692947071484,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5907
Cmdms:1692947071489,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5913
Anglems:1692947071489,m1:58.656,m2:80.128,m3:30.408,s1:10.0008,s2:19.9998 ,duration:5913
Velms:1692947071489,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5913
Cmdms:1692947071495,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5918
Cmdms:1692947071500,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5924
Cmdms:1692947071505,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5929
Cmdms:1692947071511,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5935
Cmdms:1692947071516,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5940
Cmdms:1692947071521,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5945
Cmdms:1692947071527,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5951
Cmdms:1692947071532,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5956
Anglems:1692947071532,m1:58.656,m2:80.128,m3:30.408,s1:9.999,s2:19.9998 ,duration:5956
Velms:1692947071532,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5956
Cmdms:1692947071538,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5961
Cmdms:1692947071543,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5967
Cmdms:1692947071548,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5972
Cmdms:1692947071554,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5978
Cmdms:1692947071559,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5983
Cmdms:1692947071564,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5988
Cmdms:1692947071570,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5994
Cmdms:1692947071575,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:5999
Anglems:1692947071575,m1:58.656,m2:80.128,m3:30.408,s1:9.9972,s2:19.9998 ,duration:5999
Velms:1692947071575,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5999
Cmdms:1692947071580,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6004
Cmdms:1692947071586,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6010
Cmdms:1692947071591,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6015
Cmdms:1692947071596,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6020
Cmdms:1692947071602,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6026
Cmdms:1692947071607,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6031
Cmdms:1692947071613,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6037
Cmdms:1692947071618,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6042
Anglems:1692947071618,m1:58.656,m2:80.128,m3:30.408,s1:9.999,s2:19.9998 ,duration:6042
Velms:1692947071618,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6042
Cmdms:1692947071623,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6047
Cmdms:1692947071629,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6053
Cmdms:1692947071634,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6058
Cmdms:1692947071639,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6063
Cmdms:1692947071645,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6069
Cmdms:1692947071650,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6074
Cmdms:1692947071656,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6079
Cmdms:1692947071661,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6085
Anglems:1692947071661,m1:58.656,m2:80.128,m3:30.408,s1:10.0008,s2:19.9998 ,duration:6085
Velms:1692947071661,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6085
Cmdms:1692947071666,m1Cmd:59.52,m2Cmd:80.048,m3Cmd:30.224,s1Cmd:10,s2Cmd:20,duration:6090
