open deivce ok!
Can Init ok!
serial speed 115200
servo id:1 init...
servo id:2 init...
servo id:3 init...
[1;32mNODE_ID:1 START_NODE[0m
[1;32mNODE_ID:2 START_NODE[0m
[1;32mNODE_ID:1 READY ev:0 qs:1[0m
[1;32mNODE_ID:2 READY ev:0 qs:1[0m
**********************
*angle ms:1692957448182,m1:0.224,m2:0.136,m3:0.224,s1:0,s2:0
*vel ms:1692957448182,velM1:0,velM2:0,velM3:0,velS1:0,velS2:-0.3
**********************
Cmdms:1692957453398,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5215
Cmdms:1692957453403,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5220
Cmdms:1692957453409,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5225
Cmdms:1692957453414,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5231
Cmdms:1692957453419,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5236
Cmdms:1692957453425,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5242
Cmdms:1692957453430,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5247
Anglems:1692957453430,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5247
Velms:1692957453430,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5247
Cmdms:1692957453436,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5252
Cmdms:1692957453441,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5258
Cmdms:1692957453446,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5263
Cmdms:1692957453452,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5268
Cmdms:1692957453457,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5274
Cmdms:1692957453462,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5279
Cmdms:1692957453468,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5284
Cmdms:1692957453473,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5290
Anglems:1692957453473,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5290
Velms:1692957453473,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5290
Cmdms:1692957453478,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5295
Cmdms:1692957453483,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5300
Cmdms:1692957453489,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5306
Cmdms:1692957453494,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5311
Cmdms:1692957453500,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5316
Cmdms:1692957453505,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5322
Cmdms:1692957453511,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5327
Cmdms:1692957453516,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5333
Anglems:1692957453516,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5333
Velms:1692957453516,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5333
Cmdms:1692957453522,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5338
Cmdms:1692957453527,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5344
Cmdms:1692957453533,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5349
Cmdms:1692957453539,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5355
Cmdms:1692957453544,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5361
Cmdms:1692957453550,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5367
Cmdms:1692957453555,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5372
Cmdms:1692957453561,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5378
Anglems:1692957453561,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5378
Velms:1692957453561,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5378
Cmdms:1692957453567,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5383
Cmdms:1692957453572,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5389
Cmdms:1692957453577,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5394
Cmdms:1692957453583,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5400
Cmdms:1692957453589,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5405
Cmdms:1692957453594,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5411
Cmdms:1692957453599,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5416
Cmdms:1692957453605,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5421
Anglems:1692957453605,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5421
Velms:1692957453605,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5421
Cmdms:1692957453610,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5427
Cmdms:1692957453616,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5432
Cmdms:1692957453621,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5438
Cmdms:1692957453626,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5443
Cmdms:1692957453632,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5449
Cmdms:1692957453637,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5454
Cmdms:1692957453644,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5460
Cmdms:1692957453650,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5466
Anglems:1692957453650,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5466
Velms:1692957453650,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5466
Cmdms:1692957453655,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5472
Cmdms:1692957453661,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5477
Cmdms:1692957453666,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5483
Cmdms:1692957453672,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5488
Cmdms:1692957453677,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5494
Cmdms:1692957453683,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5499
Cmdms:1692957453688,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5505
Cmdms:1692957453693,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5510
Anglems:1692957453694,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5510
Velms:1692957453694,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5510
Cmdms:1692957453699,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5516
Cmdms:1692957453705,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5521
Cmdms:1692957453711,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5527
Cmdms:1692957453716,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5533
Cmdms:1692957453721,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5538
Cmdms:1692957453727,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5543
Cmdms:1692957453732,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5549
Cmdms:1692957453738,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5555
Anglems:1692957453738,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5555
Velms:1692957453738,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5555
Cmdms:1692957453743,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5560
Cmdms:1692957453750,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5565
Cmdms:1692957453756,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5572
Cmdms:1692957453762,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5578
Cmdms:1692957453767,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5584
Cmdms:1692957453773,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5589
Cmdms:1692957453778,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5595
Cmdms:1692957453783,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5600
Anglems:1692957453783,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5600
Velms:1692957453783,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5600
Cmdms:1692957453789,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5605
Cmdms:1692957453794,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5611
Cmdms:1692957453799,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5616
Cmdms:1692957453805,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5621
Cmdms:1692957453810,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5627
Cmdms:1692957453815,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5632
Cmdms:1692957453821,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5638
Cmdms:1692957453826,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5643
Anglems:1692957453826,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5643
Velms:1692957453826,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5643
Cmdms:1692957453832,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5649
Cmdms:1692957453837,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5654
Cmdms:1692957453843,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5659
Cmdms:1692957453848,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5665
Cmdms:1692957453853,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5670
Cmdms:1692957453859,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5676
Cmdms:1692957453864,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5681
Cmdms:1692957453870,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5686
Anglems:1692957453870,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5686
Velms:1692957453870,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5686
Cmdms:1692957453875,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5692
Cmdms:1692957453881,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5697
Cmdms:1692957453886,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5703
Cmdms:1692957453892,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5708
Cmdms:1692957453897,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5714
Cmdms:1692957453902,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5719
Cmdms:1692957453908,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5725
Cmdms:1692957453913,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5730
Anglems:1692957453913,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5730
Velms:1692957453913,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5730
Cmdms:1692957453920,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5736
Cmdms:1692957453925,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5742
Cmdms:1692957453931,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5748
Cmdms:1692957453936,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5753
Cmdms:1692957453942,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5758
Cmdms:1692957453947,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5764
Cmdms:1692957453952,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5769
Cmdms:1692957453958,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5774
Anglems:1692957453958,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5774
Velms:1692957453958,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5774
Cmdms:1692957453963,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5780
Cmdms:1692957453968,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5785
Cmdms:1692957453974,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5790
Cmdms:1692957453980,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5796
Cmdms:1692957453986,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5802
Cmdms:1692957453991,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5808
Cmdms:1692957453996,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5813
Cmdms:1692957454002,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5818
Anglems:1692957454002,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5818
Velms:1692957454002,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5818
Cmdms:1692957454007,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5824
Cmdms:1692957454013,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5829
Cmdms:1692957454018,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5835
Cmdms:1692957454025,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5840
Cmdms:1692957454030,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5847
Cmdms:1692957454035,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5852
Cmdms:1692957454041,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5857
Cmdms:1692957454046,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5863
Anglems:1692957454046,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5863
Velms:1692957454046,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5863
Cmdms:1692957454051,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5868
Cmdms:1692957454057,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5873
Cmdms:1692957454062,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5879
Cmdms:1692957454067,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5884
Cmdms:1692957454073,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5889
Cmdms:1692957454078,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5895
Cmdms:1692957454083,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5900
Cmdms:1692957454089,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5905
Anglems:1692957454089,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5905
Velms:1692957454089,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5905
Cmdms:1692957454094,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5911
Cmdms:1692957454099,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5916
Cmdms:1692957454105,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5921
Cmdms:1692957454110,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5927
Cmdms:1692957454116,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5932
Cmdms:1692957454121,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5938
Cmdms:1692957454126,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5943
Cmdms:1692957454132,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5948
Anglems:1692957454132,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5948
Velms:1692957454132,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5948
Cmdms:1692957454137,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5954
Cmdms:1692957454142,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5959
Cmdms:1692957454148,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5965
Cmdms:1692957454153,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5970
Cmdms:1692957454158,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5975
Cmdms:1692957454164,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5981
Cmdms:1692957454169,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5986
Cmdms:1692957454175,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5991
Anglems:1692957454175,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:5991
Velms:1692957454175,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:5991
Cmdms:1692957454180,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:5997
Cmdms:1692957454185,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6002
Cmdms:1692957454191,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6007
Cmdms:1692957454196,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6013
Cmdms:1692957454201,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6018
Cmdms:1692957454207,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6023
Cmdms:1692957454212,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6029
Cmdms:1692957454217,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6034
Anglems:1692957454217,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:6034
Velms:1692957454217,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6034
Cmdms:1692957454223,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6039
Cmdms:1692957454228,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6045
Cmdms:1692957454233,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6050
Cmdms:1692957454239,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6055
Cmdms:1692957454244,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6061
Cmdms:1692957454249,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6066
Cmdms:1692957454255,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6071
Cmdms:1692957454260,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6077
Anglems:1692957454260,m1:29.968,m2:40.264,m3:30.496,s1:34.9992,s2:-14.9994 ,duration:6077
Velms:1692957454260,velM1:0,velM2:0,velM3:0,velS1:0,velS2:0 ,duration:6077
Cmdms:1692957454265,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6082
Cmdms:1692957454271,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6087
Cmdms:1692957454276,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6093
Cmdms:1692957454281,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6098
Cmdms:1692957454287,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6103
Cmdms:1692957454292,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6109
Cmdms:1692957454297,m1Cmd:30.224,m2Cmd:40.136,m3Cmd:30.224,s1Cmd:35,s2Cmd:-15,duration:6114
